数据集名称,指标名称,地区,年份,数值,单位
牲畜饲养,牛期末数量 (万头) ,吉林,2022,390.30,万头
牲畜饲养,马期末数量 (万头) ,吉林,2022,6.48,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2022,4.82,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2022,0.35,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2022,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2022,1190.24,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2022,687.48,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2022,43.88,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2022,643.60,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2021,349.82,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2021,338.30,万头
牲畜饲养,马期末数量 (万头) ,吉林,2021,6.51,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2021,4.56,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2021,0.46,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2021,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2021,1137.60,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2021,650.40,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2021,57.95,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2021,592.45,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2020,294.51,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2020,285.48,万头
牲畜饲养,马期末数量 (万头) ,吉林,2020,4.61,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2020,3.90,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2020,0.53,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2020,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2020,899.07,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2020,457.35,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2020,59.46,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2020,397.89,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2019,338.43,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2019,331.48,万头
牲畜饲养,马期末数量 (万头) ,吉林,2019,3.58,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2019,2.96,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2019,0.41,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2019,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2019,792.83,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2019,402.35,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2019,54.46,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2019,347.89,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2018,330.69,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2018,325.29,万头
牲畜饲养,马期末数量 (万头) ,吉林,2018,2.80,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2018,2.33,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2018,0.27,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2018,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2018,870.40,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2018,396.59,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2018,54.28,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2018,342.31,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2017,342.05,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2017,337.56,万头
牲畜饲养,马期末数量 (万头) ,吉林,2017,2.43,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2017,1.86,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2017,0.21,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2017,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2017,911.10,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2017,399.85,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2017,51.99,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2017,347.86,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2016,475.11,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2016,427.28,万头
牲畜饲养,马期末数量 (万头) ,吉林,2016,24.66,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2016,16.49,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2016,6.68,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2016,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2016,948.07,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2016,438.44,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2016,52.53,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2016,385.91,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2015,501.03,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2015,450.72,万头
牲畜饲养,马期末数量 (万头) ,吉林,2015,25.60,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2015,17.30,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2015,7.41,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2015,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2015,972.38,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2015,452.89,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2015,54.59,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2015,398.30,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2014,490.66,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2014,430.91,万头
牲畜饲养,马期末数量 (万头) ,吉林,2014,30.05,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2014,21.83,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2014,7.87,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2014,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2014,1000.40,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2014,410.82,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2014,54.37,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2014,356.44,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2013,503.06,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2013,437.62,万头
牲畜饲养,马期末数量 (万头) ,吉林,2013,34.68,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2013,22.24,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2013,8.52,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2013,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2013,1001.15,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2013,396.20,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2013,55.14,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2013,341.06,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2012,504.25,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2012,431.36,万头
牲畜饲养,马期末数量 (万头) ,吉林,2012,37.14,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2012,26.48,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2012,9.27,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2012,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2012,1001.15,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2012,393.91,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2012,69.41,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2012,324.51,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2011,508.86,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2011,423.73,万头
牲畜饲养,马期末数量 (万头) ,吉林,2011,43.41,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2011,28.78,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2011,12.94,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2011,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2011,989.28,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2011,391.57,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2011,102.10,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2011,289.46,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2010,537.55,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2010,455.72,万头
牲畜饲养,马期末数量 (万头) ,吉林,2010,45.77,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2010,23.17,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2010,12.89,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2010,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2010,986.59,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2010,398.79,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2010,117.57,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2010,281.22,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2009,556.63,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2009,474.70,万头
牲畜饲养,马期末数量 (万头) ,吉林,2009,47.21,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2009,22.17,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2009,12.55,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2009,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2009,1007.75,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2009,422.90,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2009,187.87,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2009,235.03,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2008,539.20,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2008,460.90,万头
牲畜饲养,马期末数量 (万头) ,吉林,2008,47.80,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2008,18.00,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2008,12.50,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2008,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2008,976.50,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2008,406.60,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2008,130.11,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2008,276.49,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2007,615.05,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2007,539.29,万头
牲畜饲养,马期末数量 (万头) ,吉林,2007,47.76,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2007,16.54,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2007,11.45,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2007,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2007,1084.77,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2007,457.25,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2007,91.43,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2007,365.82,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2006,571.09,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2006,486.72,万头
牲畜饲养,马期末数量 (万头) ,吉林,2006,53.16,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2006,16.76,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2006,14.45,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2006,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2006,929.54,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2006,424.24,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2006,70.00,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2006,380.00,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2005,634.94,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2005,550.03,万头
牲畜饲养,马期末数量 (万头) ,吉林,2005,53.65,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2005,16.78,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2005,14.48,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2005,,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2005,615.19,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2005,430.01,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2005,64.96,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2005,365.05,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2024,499.96,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2024,490.08,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2024,7.72,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2024,1.95,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2024,0.18,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2024,0.03,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2024,1296.12,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2024,761.51,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2024,94.26,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2024,667.26,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2023,551.40,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2023,541.53,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2023,7.60,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2023,2.10,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2023,0.17,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2023,0.00,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2023,1311.86,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2023,812.71,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2023,104.20,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2023,708.52,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2022,536.16,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2022,525.80,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2022,7.73,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2022,2.42,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2022,0.21,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2022,0.00,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2022,1439.05,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2022,838.60,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2022,109.91,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2022,728.69,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2021,525.65,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2021,514.99,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2021,7.86,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2021,2.57,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2021,0.24,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2021,0.00,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2021,1416.26,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2021,839.16,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2021,113.97,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2021,725.19,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2020,529.82,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2020,515.79,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2020,9.30,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2020,4.31,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2020,0.42,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2020,0.00,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2020,1371.16,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2020,811.22,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2020,116.64,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2020,694.58,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2019,492.60,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2019,474.93,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2019,12.13,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2019,4.86,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2019,0.68,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2019,,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2019,1173.23,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2019,767.17,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2019,154.05,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2019,613.12,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2018,476.19,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2018,456.51,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2018,13.42,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2018,5.24,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2018,1.02,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2018,,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2018,1353.21,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2018,772.72,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2018,166.01,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2018,606.71,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2017,509.32,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2017,489.32,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2017,15.54,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2017,3.33,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2017,1.14,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2017,,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2017,1433.91,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2017,835.18,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2017,175.90,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2017,659.28,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2016,524.23,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2016,494.35,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2016,20.51,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2016,6.86,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2016,2.51,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2016,,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2016,1275.98,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2016,864.35,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2016,185.93,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2016,678.42,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2015,543.49,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2015,510.69,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2015,22.60,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2015,7.33,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2015,2.87,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2015,,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2015,1314.09,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2015,895.69,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2015,196.24,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2015,699.46,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2014,536.58,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2014,502.19,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2014,23.56,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2014,7.71,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2014,3.13,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2014,,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2014,1360.29,万头
牲畜饲养,羊年底只数 (万头) ,黑龙江,2014,856.84,万头
牲畜饲养,山羊期末数量 (万头) ,黑龙江,2014,228.14,万头
牲畜饲养,绵羊期末数量 (万头) ,黑龙江,2014,628.70,万头
牲畜饲养,大牲畜年底头数 (万头) ,黑龙江,2013,531.68,万头
牲畜饲养,牛期末数量 (万头) ,黑龙江,2013,495.38,万头
牲畜饲养,马期末数量 (万头) ,黑龙江,2013,24.60,万头
牲畜饲养,驴期末数量 (万头) ,黑龙江,2013,8.40,万头
牲畜饲养,骡期末数量 (万头) ,黑龙江,2013,3.30,万头
牲畜饲养,骆驼期末数量 (万头) ,黑龙江,2013,,万头
牲畜饲养,猪年底头数 (万头) ,黑龙江,2013,1356.74,万头
